Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
duran_2017_00259	128.798798798799	2.38275329663163	0.758314334334334	4.1427727660478
duran_2017_00255	172.793793793794	2.70359473028081	0.834653762762763	6.05380783610859
duran_2017_00260	125.274274274274	2.17889094196815	0.69844687037037	3.32015127522864
duran_2017_00256	191.395395395395	2.30779187531209	0.642657931431431	2.80173763336406
duran_2017_00261	232.822822822823	3.30874119185824	0.873010211211211	7.89137323268472
duran_2017_00262	162.652652652653	2.69221438949699	0.842036798798799	6.33628821296868
duran_2017_00263	353.972972972973	4.85965319324614	0.984302997497498	63.8155267736659
duran_2017_00224	433.960960960961	5.10846779835394	0.983427988488488	60.6187328264195
duran_2017_00220	312.085085085085	4.67622601705427	0.970895812812813	34.552138180011
duran_2017_00225	442.099099099099	5.35423097996891	0.991392705705706	116.395650294375
duran_2017_00221	351.912912912913	5.02004337035465	0.986688545045045	75.3608923220085
duran_2017_00226	399.97997997998	5.00484923010129	0.982886277777778	58.6311280071109
duran_2017_00222	388.345345345345	5.09360511495234	0.98822045045045	85.0392707674023
duran_2017_00227	432.534534534535	4.98741091739854	0.975406775275275	40.8964273133318
duran_2017_00223	353.966966966967	4.80099570146501	0.978790333833834	47.3144820443387
duran_2017_00228	436.937937937938	5.24182232876777	0.989325393893894	93.9104656966499
duran_2017_00229	373.680680680681	5.06615593266672	0.98800278978979	83.5327455968848
duran_2017_00230	364.766766766767	4.84845345270734	0.980493106106106	51.4544519000233
duran_2017_00191	243.414414414414	3.73462032413233	0.906351067567568	10.708433320857
duran_2017_00188	197.8998998999	3.96326960846663	0.934749946446446	15.382658486366
duran_2017_00194	177.048048048048	3.77942503640098	0.950189904904905	20.1225088542107
duran_2017_00195	268.184184184184	4.43526880230224	0.974162592592593	38.7836286284869
duran_2017_00196	230.605605605606	3.97373691547891	0.942194651151151	17.3555082416617
duran_2017_00197	381.722722722723	4.71792791501633	0.966065258758759	29.5954214844601
duran_2017_00202	486.148148148148	5.33399898175484	0.98797313013013	83.4988848923357
duran_2017_00198	372.497497497497	4.90015157010092	0.98247737987988	57.2252623370101
duran_2017_00203	488.324324324324	5.36596068062565	0.990064398398398	100.933853323635
duran_2017_00199	378.151151151151	4.4191722748932	0.939677711211211	16.645546134534
duran_2017_00204	502.259259259259	5.34115533955763	0.987798692692693	82.2878880831667
duran_2017_00200	251.277277277277	4.35545808635966	0.96215405005005	26.5346369717191
duran_2017_00205	467.31031031031	4.9051148895274	0.954092506506506	21.9033529730949
duran_2017_00201	342.767767767768	5.07148877877238	0.988941564064064	90.5872864796168
duran_2017_00206	407.469469469469	4.91211518352364	0.982255473973974	56.4864075728395
duran_2017_00207	434.701701701702	5.16123593620087	0.986957423923924	76.8660795091102
duran_2017_00208	450.4004004004	4.98940132732444	0.974714944444444	39.7486460947058
duran_2017_00215	379.214214214214	4.99828916168751	0.983673057557558	61.4187174157962
duran_2017_00216	375.568568568569	4.9074316208271	0.98338135035035	60.2965679317417
duran_2017_00217	210.057057057057	3.63386944850081	0.917165104604605	12.1060892264473
duran_2017_00218	152.465465465465	2.50296982497424	0.77097297947948	4.37256075879643
duran_2017_00219	339.92992992993	4.52990799322786	0.966661388388388	30.0869133235736
duran_2017_00180	415.435435435435	4.81531950294533	0.968233793293293	31.637819871281
duran_2017_00176	394.988988988989	4.95780166115399	0.979173025525526	48.2117911190337
duran_2017_00181	503.681681681682	5.50454268177824	0.992233354854855	129.065471442309
duran_2017_00177	416.417417417417	4.98465752086694	0.982327667167167	56.7742050823278
duran_2017_00182	508.448448448448	5.49220490651107	0.991623656156156	119.706848821277
duran_2017_00178	473.804804804805	5.1857843876749	0.982423863863864	57.1651413749179
duran_2017_00183	485.577577577578	5.45082278027586	0.991536392892893	118.443467361504
duran_2017_00179	439.760760760761	5.16264034312093	0.985326621621622	68.3953088508658
duran_2017_00184	444.075075075075	5.13526483510744	0.982930706706707	58.8820578296525
duran_2017_00185	393.75975975976	4.89501248655991	0.977771246746747	45.1655397832909
duran_2017_00186	445.471471471471	5.24603400174213	0.988900391391391	90.3416342714033
duran_2017_00413	238.497497497498	4.36745420561248	0.963605361861862	27.5820350192032
duran_2017_00418	203.505505505506	4.1457914208819	0.960441081081081	25.3504362769127
duran_2017_00423	200.942942942943	4.38075504618001	0.97736776976977	44.256535079684
duran_2017_00419	207.063063063063	4.2063787503934	0.96983752002002	33.2115823615919
duran_2017_00424	175.377377377377	4.01694626869672	0.966012400900901	29.4593891306651
duran_2017_00421	138.792792792793	2.8989758614891	0.87378901001001	7.93057175554666
duran_2017_00426	192.587587587588	3.59104674161161	0.892005891891892	9.2865135330809
duran_2017_00427	204.35035035035	4.38584235945385	0.972045395395395	35.8837195748314
duran_2017_00428	186.556556556557	3.91808920892987	0.948336736236236	19.4030469289381
duran_2017_00431	216.681681681682	4.47711581040257	0.97441831981982	39.2144305345517
duran_2017_00437	201.550550550551	4.33452119692412	0.971963285285285	35.753355518194
duran_2017_00438	223.461461461461	4.53371017510536	0.976997436436436	43.6117123511388
duran_2017_00439	186.808808808809	3.96380441157041	0.94650246996997	18.7459831895596
duran_2017_00400	220.946946946947	4.01656029936516	0.924367717217217	13.276315765007
duran_2017_00396	231.405405405405	4.47548080858332	0.975930663163163	41.6608599359821
duran_2017_00401	210.610610610611	4.13564252414841	0.960536649149149	25.3974597450321
duran_2017_00397	203.940940940941	3.45134342232911	0.86977874024024	7.69854448248966
duran_2017_00398	229.009009009009	4.45110875601276	0.976197643143143	42.0979264906618
duran_2017_00403	216.464464464464	4.03051245515024	0.936543455955956	15.8074124916596
duran_2017_00399	205.963963963964	3.74452698906665	0.892128037037037	9.30158620162076
duran_2017_00404	218.229229229229	4.39381077449328	0.969035032032032	32.4000148413466
duran_2017_00405	229.329329329329	4.56887889995061	0.979857549049049	49.7607581532844
duran_2017_00406	216.548548548549	4.49599268983286	0.97740684984985	44.39654439948
duran_2017_00505	198.930930930931	3.63981202807969	0.915320436936937	11.8377372304
duran_2017_00510	382.348348348348	4.84031760919306	0.980830322822823	52.3155224620342
duran_2017_00506	380.243243243243	4.90724245755247	0.983038955955956	59.1075458695436
duran_2017_00511	352.293293293293	4.36426680802766	0.937312045045045	16.0239504013017
duran_2017_00507	401.572572572573	4.84846395024508	0.980047562062062	50.2424502525104
duran_2017_00512	366.008008008008	4.21897218950327	0.93184114964965	14.7257616824668
duran_2017_00508	390.245245245245	4.43395662001321	0.957127326826827	23.3935175220647
duran_2017_00513	446.407407407407	5.12998870871502	0.986367750750751	73.5454916939413
duran_2017_00509	377.452452452452	4.53547447491757	0.961737643643644	26.244776032581
duran_2017_00514	419.339339339339	4.92819411978413	0.980761335335335	52.1343123745216
duran_2017_00515	390.286286286286	4.96310372474215	0.985557446446446	69.3710596342231
duran_2017_00516	324.715715715716	4.1698273220593	0.94117722022022	17.0581643529985
duran_2017_00521	457.697697697698	4.8321215333574	0.966741743743744	30.1850828592507
duran_2017_00517	403.707707707708	4.87602737892365	0.973317166166166	37.6177952316284
duran_2017_00522	396.159159159159	4.44425054249377	0.958848393893894	24.3727787203332
duran_2017_00518	423.53953953954	4.93419069486799	0.974496474474475	39.3650109902966
duran_2017_00523	431.944944944945	4.71679992395333	0.968977816816817	32.3246869041878
duran_2017_00519	384.870870870871	4.8517429287953	0.966479816316316	29.965561486482
duran_2017_00524	450.165165165165	4.71735092029436	0.960376075075075	25.35036033322
duran_2017_00520	436.014014014014	4.91909222654316	0.97163027027027	35.4067858864453
duran_2017_00525	515.571571571572	5.19405725504688	0.980366342842843	51.1798537992525
duran_2017_00526	502.694694694695	5.07314452766773	0.9738142002002	38.3631719095583
duran_2017_00527	172.911911911912	2.96595001938116	0.881684976976977	8.46174337926636
duran_2017_00488	263.194194194194	3.80782662445549	0.929572447947948	14.2320662157324
duran_2017_00484	239.009009009009	3.36562409720174	0.911145173173173	11.2671295591666
duran_2017_00489	371.033033033033	4.43459152467853	0.959784627627628	24.9419300639373
duran_2017_00485	306.381381381381	4.36638901420639	0.966653826826827	30.0558795654592
duran_2017_00490	235.822822822823	3.41493057402701	0.884166426426426	8.65308223407939
duran_2017_00486	239.399399399399	3.27624981347974	0.857009646146146	7.00552091020463
duran_2017_00491	272.117117117117	3.71224763320379	0.918129412912913	12.2372328377625
duran_2017_00487	163.43043043043	2.19665443148725	0.684095320820821	3.16930920756274
duran_2017_00492	154.131131131131	2.75396479553408	0.866634981481481	7.50515748500939
duran_2017_00493	132.435435435435	2.20269472125287	0.693370013013013	3.26570709159587
duran_2017_00494	320.148148148148	4.26844681199998	0.945723191691692	18.497132857883
duran_2017_00455	365.685685685686	4.21643294230208	0.944540522522523	18.073432797515
duran_2017_00456	319.940940940941	3.33277991093245	0.811442381381381	5.3152046934551
duran_2017_00452	454.425425425425	4.78475932038594	0.971859811311311	35.6402504573743
duran_2017_00457	430.912912912913	4.74226989981558	0.97038542042042	33.8746464303502
duran_2017_00458	413.836836836837	4.89441873872555	0.981173347347347	53.2452372800591
duran_2017_00454	329.104104104104	3.72515198972209	0.88852155955956	8.99212167620523
duran_2017_00459	399.754754754755	4.65143646277542	0.970503741741742	34.0208297097185
duran_2017_00461	470.114114114114	5.0281448255473	0.979564981481482	49.0893767696226
duran_2017_00466	368.561561561562	3.87068831433308	0.858880518018018	7.10724403011885
duran_2017_00462	385.166166166166	4.79399755515458	0.978690067067067	47.0509951083764
duran_2017_00467	461.834834834835	5.01120427064651	0.979128872872873	48.1121110001589
duran_2017_00463	346.484484484484	4.28993184343959	0.93545341991992	15.5551691329022
duran_2017_00468	435.587587587588	4.91401369917155	0.979613822822823	49.2034324992123
duran_2017_00464	394.262262262262	4.48488099103933	0.955489066566567	22.5604318146871
duran_2017_00469	475.938938938939	5.25226887723	0.987102629129129	77.7735714404672
duran_2017_00465	405.591591591592	4.646015111876	0.966053511011011	29.5626815448863
duran_2017_00470	500.961961961962	5.2977688245797	0.986214589089089	72.8433432761995
duran_2017_00471	472.840840840841	5.19477436902804	0.984153250750751	63.3995811303057
duran_2017_00473	479.491491491492	5.11432438725299	0.974903862862863	40.0559049480054
duran_2017_00478	493.296296296296	5.20349324753429	0.977822134634635	45.3552841763714
duran_2017_00474	489.700700700701	5.10850593081345	0.973005878878879	37.2498291063902
duran_2017_00479	490.167167167167	5.12886965817243	0.97358353003003	38.0602778948977
duran_2017_00475	497.424424424424	5.17526814129947	0.976758664664665	43.2786514054
duran_2017_00480	374.668668668669	4.59005878395069	0.959832523023023	24.9774172870759
duran_2017_00476	447.453453453453	5.08604572525286	0.974464342342342	39.3700671341353
duran_2017_00481	529.462462462462	5.23463497425895	0.9781301996997	45.9771842550527
duran_2017_00482	485.314314314314	5.01845112852029	0.976811551051051	43.3055556122226
duran_2017_00483	522.733733733734	5.25597764267158	0.979590868868869	49.27771075054
duran_2017_00444	498.960960960961	5.12653226025082	0.981770790790791	55.0691638642463
duran_2017_00440	364.743743743744	4.63281383034492	0.976041304804805	41.8206922406078
duran_2017_00445	524.119119119119	5.26049628658945	0.983367411411411	60.4076614309715
duran_2017_00441	495.837837837838	4.79367025301045	0.945292004004004	18.372345415583
duran_2017_00446	505.031031031031	5.27094416156903	0.987069294294294	77.5672201933718
duran_2017_00442	420.586586586587	4.21958043759692	0.899443220720721	9.98173079867616
duran_2017_00447	457.299299299299	5.217828234518	0.987548322322322	80.5200169355145
duran_2017_00443	505.422422422422	5.28024569339695	0.987382854354354	79.4786025249455
duran_2017_00448	453.790790790791	4.9086771858724	0.972704522522522	36.7844405892669
duran_2017_00449	491.765765765766	5.14174984974226	0.975838158658659	41.6780001327953
duran_2017_00450	224.224224224224	4.50561742882847	0.956211656156156	22.9661654302686
duran_2017_00543	79.8408408408408	3.48338808325819	0.94576188988989	18.4619459728959
duran_2017_00539	48.1661661661662	2.63388554261052	0.815767901901902	5.43954575152705
duran_2017_00544	88.4864864864865	3.15491748059124	0.907637330830831	10.8475115044456
duran_2017_00545	53.6466466466466	2.9959548667813	0.920331432932933	12.5655736411214
duran_2017_00546	148.748748748749	3.67400262165587	0.929499512512513	14.2295460050356
duran_2017_00542	149.593593593594	3.54234020397608	0.936900491991992	15.8756356629127
duran_2017_00547	166.381381381381	3.7344048831252	0.949744410910911	19.9317015097536
duran_2017_00548	195.42042042042	4.17222883537885	0.966032502002002	29.5253679899436
duran_2017_00549	314.913913913914	4.70897964065322	0.976198480980981	42.1698745531911
duran_2017_00554	341.862862862863	4.77576208288496	0.977468202202202	44.5727019569749
duran_2017_00550	266.45045045045	3.96598579747143	0.935666589089089	15.591657242217
duran_2017_00555	333.024024024024	4.75887446068126	0.978507533533533	46.6850358086794
duran_2017_00551	370.970970970971	4.97832106517792	0.985016542542543	66.8891006547544
duran_2017_00556	351.614614614615	4.78727982697169	0.978287124624625	46.2116567839306
duran_2017_00552	365.997997997998	4.9779750626399	0.985176527527527	67.6000094164643
duran_2017_00557	321.025025025025	4.51468492443295	0.969395741741742	32.7632899582362
duran_2017_00553	360.017017017017	4.91942220720267	0.98452072022022	64.7627843757535
duran_2017_00558	323.295295295295	4.69842583633613	0.979738092592593	49.4608931246569
duran_2017_00559	373.803803803804	4.96296888299481	0.982234761261261	56.4829198381589
duran_2017_00561	199.389389389389	2.89760700172067	0.8161350005005	5.44730666287091
duran_2017_00566	207.733733733734	3.76845751534166	0.944279924424424	17.9789269216779
duran_2017_00562	254.329329329329	4.09530169925224	0.944038538538539	17.926887901481
duran_2017_00567	236.415415415415	3.67970896017205	0.918376986486486	12.2761745145724
duran_2017_00563	195.305305305305	3.28971867291591	0.868627113613614	7.62846064093907
duran_2017_00568	232.822822822823	3.84492342211703	0.947513413413413	19.0863101499385
duran_2017_00564	34.7017017017017	2.09851114138008	0.82728782032032	5.79309514090838
duran_2017_00569	178.538538538539	3.4547400559446	0.931947424424424	14.7139206670395
duran_2017_00570	125.35035035035	2.83392104746079	0.883056869369369	8.56067549691386
duran_2017_00571	138.115115115115	2.58646620954774	0.78042095995996	4.56098306902731
duran_2017_00532	314.414414414414	4.13432009256387	0.931655170670671	14.6772807629148
duran_2017_00528	322.777777777778	4.78450131965956	0.978301970470471	46.2681434224815
duran_2017_00533	220.730730730731	2.85037044004196	0.789268750750751	4.75172400886747
