Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
wippel_2020_00074	231.758758758759	4.37773722625597	0.968471429429429	31.8691589773463
wippel_2020_00060	215.838838838839	4.45348152573582	0.972027717717718	35.9704121535902
wippel_2020_00075	234.354354354354	4.44704204868776	0.969606164164164	33.1252116822033
wippel_2020_00061	233.437437437437	4.70053405220875	0.98250633033033	57.3849193666659
wippel_2020_00076	264.713713713714	4.59807630946637	0.969854436436436	33.4110558282513
wippel_2020_00062	205.741741741742	4.56043255517052	0.98026629029029	50.900753448199
wippel_2020_00077	257.143143143143	4.59037466819687	0.973727431431431	38.2685975407333
wippel_2020_00063	163.318318318318	4.00309249377377	0.956376554554555	23.0373987067468
wippel_2020_00078	248.95995995996	4.60010745723083	0.976020436436436	41.9301504075221
wippel_2020_00064	217.254254254254	4.52413048326019	0.977848266266266	45.3453463084838
wippel_2020_00079	263.105105105105	4.62646663353025	0.971406012012012	35.250010222591
wippel_2020_00065	216.640640640641	4.62826292431861	0.981534606606607	54.3892819820643
wippel_2020_00080	251.572572572573	4.54962575814712	0.969521401401401	33.0326257070879
wippel_2020_00087	284.279279279279	4.95616977189417	0.98644813013013	74.1279517728181
wippel_2020_00088	303.802802802803	5.03772169151154	0.986726992992993	75.7803288874231
wippel_2020_00089	294.365365365365	5.05452049629662	0.98868556956957	88.7294328232173
wippel_2020_00090	291.431431431431	4.92135540182728	0.984211049049049	63.6641859771183
wippel_2020_00091	287.871871871872	4.83032221449806	0.981362038038038	53.9593703761454
wippel_2020_00092	289.467467467467	4.91375502750649	0.984140174174174	63.4144879539755
wippel_2020_00093	308.071071071071	5.08969120597571	0.987918288288288	83.2332676688401
wippel_2020_00094	296.333333333333	5.03894553674892	0.987858544544545	82.6914871923861
zgadzaj_2018_00007	188.024024024024	4.61726400619675	0.983633025025025	61.3027359255218
zgadzaj_2018_00008	173.582582582583	4.52399288644921	0.9800024004004	50.2936205841268
zgadzaj_2018_00009	166.059059059059	4.46334647256886	0.979421023023023	48.8026604296284
zgadzaj_2018_00010	180.098098098098	4.50958397105101	0.98106646046046	53.0133604290189
zgadzaj_2018_00011	194.916916916917	4.56837787805326	0.982635825825826	57.7657616485998
zgadzaj_2018_00012	186.243243243243	4.48778917618551	0.979891887887888	49.9129582525949
zgadzaj_2018_00031	275.022022022022	4.95833894068469	0.987409571571572	79.7270710909841
zgadzaj_2018_00032	273.074074074074	4.92596948290745	0.985951373373373	71.5398291252443
zgadzaj_2018_00033	244.958958958959	4.630075436459	0.977528468468468	44.7752246818028
zgadzaj_2018_00034	267.540540540541	4.88538051347177	0.985842654654655	70.9473531985773
zgadzaj_2018_00035	272.60960960961	4.91608392870002	0.984289231231231	64.1285544109121
zgadzaj_2018_00036	278.068068068068	5.03401384112545	0.988896034034034	90.4116749963842
zgadzaj_2018_00013	186.154154154154	4.54363584910405	0.982353121121121	56.8471840148882
zgadzaj_2018_00014	206.199199199199	4.57577900801003	0.980391131131131	51.2304016209118
zgadzaj_2018_00015	203.995995995996	4.61734685960067	0.982500328328328	57.3444573188229
zgadzaj_2018_00016	209.164164164164	4.65626874942513	0.982507035035035	57.4136289528706
zgadzaj_2018_00017	188.109109109109	4.50550515891173	0.98032411011011	51.0102298037462
zgadzaj_2018_00018	199.911911911912	4.61806105393243	0.982759101101101	58.2065328824238
zgadzaj_2018_00037	289.211211211211	5.07335429861254	0.989154994994995	92.5771124977047
zgadzaj_2018_00038	280.693693693694	5.03139742909926	0.988864692692693	90.1522827204434
zgadzaj_2018_00039	283.097097097097	4.97004465667246	0.986899957957958	76.7063767916769
zgadzaj_2018_00040	289.567567567568	5.04096407168453	0.987894710710711	83.0272610983285
zgadzaj_2018_00041	277.921921921922	5.03989779686324	0.988983033033033	91.1377797011535
zgadzaj_2018_00042	279.601601601602	4.98667688934639	0.986778444444444	76.0960307665909
zgadzaj_2018_00025	199.457457457457	4.57352749585381	0.981977501501502	55.689392393108
zgadzaj_2018_00026	174.137137137137	4.37390594254268	0.977596264264264	44.8006376391952
zgadzaj_2018_00027	196.553553553554	4.54920985556597	0.980060008008008	50.3704334138016
zgadzaj_2018_00028	174.625625625626	3.92919714970455	0.923268138138138	13.1490187592275
zgadzaj_2018_00029	187.697697697698	4.46849480406338	0.97916827027027	48.1848798135465
zgadzaj_2018_00030	171.313313313313	4.30185740626665	0.975932206206206	41.6697684225984
zgadzaj_2018_00049	259.660660660661	4.76035548551045	0.980207591591592	50.8997519838371
zgadzaj_2018_00050	248.361361361361	4.57705653785561	0.971267481481481	35.0859033518886
zgadzaj_2018_00051	257.166166166166	4.7926591916737	0.982198486486486	56.5556592959193
zgadzaj_2018_00052	244.433433433433	4.66388903377851	0.979707205205205	49.5728939548964
zgadzaj_2018_00053	257.089089089089	4.65170701386334	0.972342142142142	36.5151699701584
zgadzaj_2018_00054	258.258258258258	4.82647193424339	0.984366610610611	64.283562894686
zgadzaj_2018_00019	195.623623623624	4.51575404286019	0.978501327327327	46.7432532107165
zgadzaj_2018_00020	189.924924924925	4.35158937717754	0.969300816816817	32.7611840702574
zgadzaj_2018_00021	196.742742742743	4.61485731191184	0.983087269269269	59.3780721127271
zgadzaj_2018_00022	185.716716716717	4.40063683117354	0.974860962962963	39.9738665808453
zgadzaj_2018_00023	204.651651651652	4.63906478617131	0.981924432432432	55.6037193148814
zgadzaj_2018_00024	191.131131131131	4.44126090720649	0.977267425425425	44.1744824783327
zgadzaj_2018_00043	265.702702702703	4.92623005257172	0.986876930930931	76.5118058800409
zgadzaj_2018_00044	284.063063063063	5.03078360731301	0.988503445445445	87.3436990908802
zgadzaj_2018_00045	278.945945945946	4.89295299683906	0.983122680680681	59.7251373218769
zgadzaj_2018_00046	259.633633633634	4.72327507239615	0.978991907907908	47.9197209924841
zgadzaj_2018_00047	278.222222222222	4.98788595280765	0.988068862862863	84.0980915319838
zgadzaj_2018_00048	264.202202202202	4.86514740744497	0.985228714714715	67.9826296112558
zgadzaj_2018_00001	283.543543543544	4.64189243807086	0.969319247247247	32.8728870694657
zgadzaj_2018_00002	288.543543543544	4.72927781695325	0.97436596996997	39.320356933824
zgadzaj_2018_00003	289.528528528529	4.64964021280669	0.967740670670671	31.2700764971898
zgadzaj_2018_00004	282.308308308308	4.7574979520094	0.978259361361361	46.2995592228904
zgadzaj_2018_00005	285.837837837838	4.70523011911693	0.97276212012012	37.0661732140571
zgadzaj_2018_00006	279.122122122122	4.70543251652818	0.974833483483484	40.0277128771341
zgadzaj_2018_00087	186.531531531532	4.35877989013666	0.974080204204204	38.7847099991729
zgadzaj_2018_00088	178.634634634635	4.23131789798522	0.964247553553554	28.1654241162603
zgadzaj_2018_00089	190.503503503504	4.28318182741908	0.965225427427427	28.9796366359359
zgadzaj_2018_00090	185.745745745746	4.441842984579	0.977290890890891	44.2838710547582
zgadzaj_2018_00091	151.12012012012	3.89613548299604	0.952139497497497	21.0142780117222
zgadzaj_2018_00092	175.358358358358	4.12513282091252	0.963064624624625	27.2204603132703
zgadzaj_2018_00093	171.594594594595	4.11223679463149	0.962291835835836	26.6501374975123
zgadzaj_2018_00094	159.406406406406	3.89187844908264	0.945882064064064	18.5965872545759
zgadzaj_2018_00127	230.594594594595	4.57789248459867	0.978817383383383	47.4250033318878
zgadzaj_2018_00128	216.790790790791	4.50740142732604	0.978498858858859	46.6843291354616
zgadzaj_2018_00129	221.458458458458	4.51965532804483	0.978016946946947	45.6848515507826
zgadzaj_2018_00130	226.177177177177	4.58489573101959	0.979863895895896	49.8823987853959
zgadzaj_2018_00131	228.268268268268	4.56676363003524	0.979618334334334	49.260839865464
zgadzaj_2018_00132	223.807807807808	4.56319476212634	0.979944078078078	50.0375059695686
zgadzaj_2018_00133	231.785785785786	4.64507564860508	0.982217357357357	56.4145068169286
zgadzaj_2018_00134	215.182182182182	4.46450150808897	0.977473615615616	44.5553283922918
zgadzaj_2018_00063	157.650650650651	4.07433351994443	0.964247115115115	28.106999661759
zgadzaj_2018_00064	160.038038038038	4.06926270419626	0.965367307307307	28.9834566993832
zgadzaj_2018_00065	161.376376376376	3.81359123524786	0.942497227227227	17.4884403880827
zgadzaj_2018_00066	140.315315315315	3.73014853541151	0.938527011011011	16.3659965847585
zgadzaj_2018_00067	163.817817817818	4.21703675293887	0.969221115115115	32.6699299472161
zgadzaj_2018_00068	148.14014014014	3.94663154354367	0.955752164164164	22.7127879787536
zgadzaj_2018_00069	118.626626626627	3.48806762938144	0.917697169169169	12.2102408337653
zgadzaj_2018_00070	162.532532532533	4.28726570334715	0.976972138138138	43.5383909809763
zgadzaj_2018_00103	212.677677677678	4.53473390279352	0.979117175175175	48.0782784310787
zgadzaj_2018_00104	170.830830830831	3.66025638746048	0.897978136136136	9.86931068995773
zgadzaj_2018_00105	192.439439439439	3.86875959731914	0.912368228228228	11.5023922712188
zgadzaj_2018_00106	183.08008008008	4.11909663409638	0.959761533533534	25.0130985835165
zgadzaj_2018_00107	191.152152152152	4.09824156773089	0.950519521521522	20.3662852008419
zgadzaj_2018_00108	196.164164164164	4.37205726160037	0.976406822822823	42.520838500035
zgadzaj_2018_00109	194.643643643644	4.29243735868921	0.969347155155155	32.7869221478163
zgadzaj_2018_00110	218.344344344344	4.50363864876266	0.978488688688689	46.6510522473337
zgadzaj_2018_00071	180.563563563564	4.27685908189718	0.97105032032032	34.6931924800637
zgadzaj_2018_00072	204.48048048048	4.56656734993413	0.980334990990991	51.0767577272109
zgadzaj_2018_00073	187.354354354354	4.46654783449887	0.980154918918919	50.5445553214061
zgadzaj_2018_00074	205.782782782783	4.61661394516803	0.98349233033033	60.7402908002922
zgadzaj_2018_00075	184.228228228228	4.30791530528655	0.974600580580581	39.4939801388699
zgadzaj_2018_00076	166.358358358358	3.95293696895212	0.941154546546547	17.1223325023117
zgadzaj_2018_00077	193.316316316316	4.42477779116705	0.974152386386386	38.9392701326268
zgadzaj_2018_00078	214.582582582583	4.63483844292868	0.981008556556557	52.9290071466029
zgadzaj_2018_00111	266.688688688689	4.82253883971345	0.984126448448448	63.2665112791491
zgadzaj_2018_00112	251.55955955956	4.76248635165007	0.982390832832833	57.0622465714771
zgadzaj_2018_00113	238.042042042042	4.65179195318971	0.981489301301301	54.2236202563385
zgadzaj_2018_00114	237.703703703704	4.6233684560769	0.979545671671672	49.0915936619324
zgadzaj_2018_00115	229.980980980981	4.56283587044047	0.978221535535535	46.1217579937179
zgadzaj_2018_00116	218.942942942943	4.49805195850858	0.97613042042042	42.0835860068191
zgadzaj_2018_00117	237.42042042042	4.65513812369271	0.981871155155155	55.3454039891581
zgadzaj_2018_00118	281.308308308308	4.94345670260213	0.986239313313313	72.9910386253102
zgadzaj_2018_00095	153.124124124124	3.91451626402573	0.950308710710711	20.2396539445533
zgadzaj_2018_00096	170.552552552553	4.01661882462899	0.948123237237237	19.4073093530243
zgadzaj_2018_00097	143.343343343343	3.78729047032379	0.945817439439439	18.5434763029731
zgadzaj_2018_00098	168.80980980981	4.05135365856878	0.952323407407407	21.1239594054017
zgadzaj_2018_00099	141.276276276276	3.76275499927923	0.94125216016016	17.1258806936421
zgadzaj_2018_00100	138.768768768769	3.71827361122282	0.944413583583584	18.0628404722502
zgadzaj_2018_00101	136.825825825826	3.68836888757464	0.939395277277277	16.5877994847314
zgadzaj_2018_00102	126.009009009009	3.74742374732765	0.949445417417417	19.8716180339443
zgadzaj_2018_00135	190.189189189189	4.25347450165311	0.970970770770771	34.586453473498
zgadzaj_2018_00136	187.557557557558	4.38355920528462	0.977834774774775	45.2452940269523
zgadzaj_2018_00137	142.96996996997	3.23155894888943	0.844575761761762	6.46824675209445
zgadzaj_2018_00138	185.305305305305	4.24229534667195	0.968093541541542	31.5284269709006
zgadzaj_2018_00139	171.661661661662	3.95779881840835	0.948322700700701	19.4722983371648
zgadzaj_2018_00140	123.916916916917	2.82776660074416	0.76559168968969	4.28414382624911
zgadzaj_2018_00141	166.155155155155	4.04715712554241	0.964584082082082	28.3466100021493
zgadzaj_2018_00142	189.165165165165	4.29439741132501	0.972843059059059	36.9810160089122
zgadzaj_2018_00055	226.680680680681	4.51657623151768	0.9778537997998	45.3277667690661
zgadzaj_2018_00056	249.651651651652	4.66539121731416	0.980621707707708	51.801768257695
zgadzaj_2018_00057	286.237237237237	4.90258365319309	0.984021721721722	62.9320457185446
zgadzaj_2018_00058	241.074074074074	4.62206902840124	0.980120710710711	50.5039269459969
zgadzaj_2018_00059	242.895895895896	4.63907281449085	0.980726966966967	52.0795478499768
zgadzaj_2018_00060	242.451451451451	4.63396950008986	0.980724786786787	52.0594758370053
zgadzaj_2018_00061	234.570570570571	4.56568382805523	0.978315773773774	46.3194836338516
zgadzaj_2018_00062	227.721721721722	4.52126702708116	0.977946680680681	45.5198802228608
zgadzaj_2018_00079	179.306306306306	4.18770708941172	0.964455415415415	28.2974002184799
zgadzaj_2018_00080	168.202202202202	4.08864236907277	0.966230364364364	29.7106777692682
zgadzaj_2018_00081	171.125125125125	4.15653447597421	0.964597047047047	28.4079026314665
zgadzaj_2018_00082	164.693693693694	4.07121595441417	0.960836864864865	25.6639964132505
zgadzaj_2018_00083	181.608608608609	4.24130093930024	0.967876872872873	31.2753511947941
zgadzaj_2018_00084	186.412412412412	4.34891428537821	0.974377361361361	39.1947280949703
zgadzaj_2018_00085	181.434434434434	4.27109818840251	0.970778716716717	34.3814651110487
zgadzaj_2018_00086	178.441441441441	4.31112279757966	0.974948756756757	40.0417852619253
zgadzaj_2018_00119	234.258258258258	4.61252884307868	0.980086872872873	50.436045801724
zgadzaj_2018_00120	207.576576576577	4.46691335503111	0.978026302302302	45.6934987535776
zgadzaj_2018_00121	232.846846846847	4.63786680153767	0.981602652652653	54.5536358150626
zgadzaj_2018_00122	208.354354354354	4.45303663597975	0.977464568568569	44.5316900315528
zgadzaj_2018_00123	248.352352352352	4.71673484130473	0.982832396396396	58.4579216677435
zgadzaj_2018_00124	230.660660660661	4.61636143327555	0.981099841841842	53.1289084365351
zgadzaj_2018_00125	213.53953953954	4.35359671750692	0.965905067067067	29.5697628759582
zgadzaj_2018_00126	219.932932932933	4.53435184258908	0.978392136136136	46.5087966319619
zgadzaj_2018_00171	200.878878878879	4.44969132786542	0.976450486486486	42.6493913137093
zgadzaj_2018_00172	213.251251251251	4.66326377510503	0.983806884884885	61.9649109065024
zgadzaj_2018_00173	202.466466466466	4.60714805123347	0.983051153153153	59.2012609678883
zgadzaj_2018_00174	175.866866866867	4.27780618752263	0.974397247247247	39.1802768400485
zgadzaj_2018_00175	192.446446446446	4.53123400451042	0.981238626626627	53.4834720694734
zgadzaj_2018_00176	201.211211211211	4.50402756560162	0.977637761761762	44.9677157279965
zgadzaj_2018_00177	207.286286286286	4.44382537006986	0.974157033033033	38.8865196554049
zgadzaj_2018_00178	190.741741741742	4.2573422959164	0.961922552552553	26.4639320156632
zgadzaj_2018_00207	238.881881881882	4.54809475841575	0.974864914914915	40.0308997127846
zgadzaj_2018_00208	244.847847847848	4.61104023594186	0.978905219219219	47.6055872315605
zgadzaj_2018_00209	238.614614614615	4.62641091643064	0.980295225225225	50.9505339636634
zgadzaj_2018_00210	245.304304304304	4.67681490675482	0.980931231231231	52.6885791872183
zgadzaj_2018_00211	229.764764764765	4.65220765769584	0.981631479479479	54.6821830979344
zgadzaj_2018_00212	251.634634634635	4.5795495898157	0.971967097097097	35.9494756207773
zgadzaj_2018_00213	214.563563563564	4.28955319368993	0.960408494494495	25.4518201201145
