Sample_ID	ASV_num	Shannon	Simpson	Inv_simpson
duran_2017_00089	43.1951951951952	2.54674179642335	0.873125825825826	7.89567070099184
duran_2017_00094	44.8308308308308	2.5132073636265	0.856119155155155	6.9671883529874
duran_2017_00090	45.961961961962	2.57924631355818	0.849509827827828	6.6671513915191
duran_2017_00095	48.1381381381381	2.9217289605786	0.915376926926927	11.8432796636972
duran_2017_00096	46.5675675675676	2.50495554085297	0.839114296296296	6.23158248197885
duran_2017_00092	48.6576576576577	2.3648286652516	0.812919907907908	5.35691300162812
duran_2017_00097	47.5855855855856	2.40373208804429	0.80784971971972	5.21716164253512
duran_2017_00235	41.2072072072072	2.28071960105777	0.790750898898899	4.79264902925623
duran_2017_00231	36.5685685685686	1.85103689133905	0.715447447447447	3.51992943275899
duran_2017_00236	11.2832832832833	0.254496812068856	0.0872434914914916	1.09577185179005
duran_2017_00237	27.3923923923924	1.06623310681596	0.426929405405405	1.74679353455344
duran_2017_00233	35.3023023023023	1.04412457732997	0.376434884884885	1.60519552115615
duran_2017_00238	28.3323323323323	0.971201041854618	0.380511371371371	1.61571132437364
duran_2017_00241	65.3193193193193	2.98783835264326	0.892339865865866	9.3242803010869
duran_2017_00246	75.4374374374374	2.4075437665018	0.717112532532532	3.54662480179008
duran_2017_00242	70.8958958958959	2.46861815482326	0.807070104104104	5.19695687995595
duran_2017_00247	87.7307307307307	3.52881091452114	0.944098874874875	17.9636901637374
duran_2017_00243	106.705705705706	3.81763616305925	0.963757297297297	27.6624326282219
duran_2017_00248	93.8358358358358	3.46545167148791	0.929780078078078	14.3100563513299
duran_2017_00244	95.6586586586587	3.76450828250124	0.963469713713714	27.4417420014195
duran_2017_00249	112.564564564565	4.03829850233463	0.97342215015015	37.7132603365476
duran_2017_00245	96.3663663663664	3.74299762365189	0.962363299299299	26.6252918623766
duran_2017_00250	95.1641641641642	3.69771850925431	0.956899491491491	23.2776689887742
duran_2017_00251	79.9239239239239	3.23242058088705	0.90081246046046	10.1354076524869
duran_2017_00252	97.6636636636637	3.54999105826091	0.939426990990991	16.5778116219326
duran_2017_00257	40.6506506506507	2.05790989327115	0.79225005005005	4.82177085257634
duran_2017_00253	29.9159159159159	1.35627377435031	0.629776680680681	2.70265331711289
duran_2017_00258	33.982982982983	1.41037362997185	0.569692536536537	2.32744141061156
duran_2017_00254	17.1451451451451	1.22187882011559	0.581141665665666	2.39022466473287
duran_2017_00259	40.007007007007	1.67292747755532	0.653200542542543	2.88859874525471
duran_2017_00255	59.6016016016016	2.19166844867105	0.796293863863864	4.91604526853432
duran_2017_00260	37.025025025025	1.54717856746579	0.615391451451451	2.60464308958327
duran_2017_00256	56.4494494494494	1.52527376168257	0.521859833833834	2.09471551516619
duran_2017_00261	77.5795795795796	2.32903330784462	0.725061059059059	3.64821503427515
duran_2017_00262	49.0890890890891	1.89625915814251	0.765110412412412	4.26154357399401
duran_2017_00263	118.900900900901	3.78732317362885	0.957719543543543	23.7197391106957
duran_2017_00224	98.2832832832833	3.61225146089709	0.94652964964965	18.7914842773496
duran_2017_00220	77.4484484484484	2.91773455975242	0.845973895895896	6.52154024085513
duran_2017_00225	105.857857857858	3.93223155814537	0.970367097097097	33.8224450412248
duran_2017_00221	90.4264264264264	3.42070171310604	0.936639219219219	15.8317021740491
duran_2017_00226	99.5305305305305	3.67200119904409	0.950219271271271	20.1865488373507
duran_2017_00222	97.8638638638639	3.82495155882152	0.967306268268268	30.6452374476704
duran_2017_00227	95.6726726726727	3.50343496145968	0.930593817817818	14.4929606386795
duran_2017_00223	89.3223223223223	3.44593412713402	0.934763229229229	15.3957918804789
duran_2017_00228	105.925925925926	3.86106233107738	0.965969339339339	29.4598607811459
duran_2017_00229	95.8758758758759	3.78811312908389	0.966646436436436	30.0301712929707
duran_2017_00230	87.8168168168168	3.49205664763923	0.943371917917918	17.735108620582
duran_2017_00191	79.04004004004	3.06352119822754	0.906088674674675	10.6790639442177
duran_2017_00188	79.1081081081081	3.15658636282857	0.888152548548549	8.98581037961578
duran_2017_00194	63.043043043043	2.82212164903202	0.881916670670671	8.49745580904586
duran_2017_00195	83.6106106106106	3.32486531713398	0.930581131131131	14.4552350722609
duran_2017_00196	90.042042042042	3.22640567468246	0.900278604604605	10.0766600492738
duran_2017_00197	129.25025025025	3.98981346312646	0.956718794794795	23.2530254379896
duran_2017_00202	141.573573573574	4.16700738663537	0.967811877877878	31.2513317895834
duran_2017_00198	122.938938938939	3.84744638437448	0.953793563563564	21.751644163301
duran_2017_00203	147.861861861862	4.370418721768	0.980422216216216	51.2013392904055
duran_2017_00199	115.50950950951	3.34854044533062	0.886010828828829	8.81888316819365
duran_2017_00204	141.651651651652	4.16158085353747	0.969824908908909	33.284755903168
duran_2017_00200	92.2832832832833	3.51433466113161	0.920976196196196	12.7353059143504
duran_2017_00205	137.142142142142	3.61447644510128	0.883532810810811	8.64167962177453
duran_2017_00201	112.676676676677	4.145299617726	0.976646408408408	42.913883405556
duran_2017_00206	136.716716716717	4.07460375957769	0.965056930930931	28.759354338033
duran_2017_00207	130.32032032032	4.06102240669482	0.966982570570571	30.4326199311968
duran_2017_00208	133.408408408408	3.80037394808122	0.937112876876877	16.0148318066423
duran_2017_00215	120.840840840841	3.8684862095674	0.96023248048048	25.2199060982264
duran_2017_00216	124.333333333333	3.86455652834745	0.960701397397397	25.5277062907556
duran_2017_00217	70.4434434434434	2.22490393589461	0.69070974974975	3.24182518310867
duran_2017_00218	81.4904904904905	2.2705548363602	0.665091003003003	2.99357992820037
duran_2017_00219	116.551551551552	3.83289849390173	0.960533983983984	25.4177650336552
duran_2017_00180	136.850850850851	4.06366632590367	0.965719253253253	29.298916740294
duran_2017_00176	137.601601601602	4.28809618315951	0.976171875875876	42.1439098023856
duran_2017_00181	151.063063063063	4.42339216863977	0.981130076076076	53.1515611819742
duran_2017_00177	132.336336336336	4.06219910617147	0.966521721721722	30.0193599631005
duran_2017_00182	146.554554554555	4.37453410070937	0.980329189189189	50.9757629272739
duran_2017_00178	140.267267267267	4.07028246626334	0.956255107107107	23.0283262399983
duran_2017_00183	148.468468468468	4.48237422123156	0.98308787987988	59.3143991258108
duran_2017_00179	142.296296296296	4.18142372569368	0.966570388388388	30.1060138703959
duran_2017_00184	138.094094094094	4.26941424514422	0.977098732732733	43.8141981360755
duran_2017_00185	118.541541541542	3.64407751160956	0.93824594994995	16.2689236251333
duran_2017_00186	131.289289289289	4.15966912997182	0.974907185185185	39.9489512237917
duran_2017_00373	65.6586586586587	3.07939960880003	0.92328648048048	13.0635066251448
duran_2017_00411	74.0840840840841	3.47785777516674	0.948121991991992	19.32629777363
duran_2017_00413	81.5895895895896	3.39063024983124	0.924337137137137	13.2826945750065
duran_2017_00418	77.8658658658659	3.52766783316661	0.945813383383383	18.5367764219062
duran_2017_00419	80.0630630630631	3.65236288180135	0.959637495495495	24.8307917234131
duran_2017_00421	57.5905905905906	2.12987748782674	0.722094740740741	3.60604210584775
duran_2017_00427	79.1391391391391	3.70906411898593	0.960653119119119	25.4933046017171
duran_2017_00428	73.7187187187187	2.93949349359262	0.839870246246246	6.27562384563472
duran_2017_00431	76.6926926926927	3.60394439254314	0.951328798798799	20.6383725714559
duran_2017_00432	74.6656656656657	3.31477302865221	0.927991235235235	13.9410942033485
duran_2017_00437	76.0850850850851	3.55752738060013	0.951691537537538	20.7627928623936
duran_2017_00438	80.9269269269269	3.67293769321426	0.955971271271271	22.8042963714916
duran_2017_00439	77.6356356356356	3.49152724631517	0.937682824824825	16.1258020888397
duran_2017_00400	74.7677677677678	2.86388142074568	0.822898284284284	5.67257879195974
duran_2017_00396	79.9169169169169	3.54810026038481	0.947706868868869	19.1951976040082
duran_2017_00401	76.964964964965	3.54703138086008	0.94914984984985	19.7371368463106
duran_2017_00397	83.7187187187187	3.37344639935856	0.926372048048048	13.6409582610761
duran_2017_00398	81.5245245245245	3.56278930135473	0.951963019019019	20.8726420396896
duran_2017_00403	75.2122122122122	2.98354857119769	0.866084898898899	7.49688082712461
duran_2017_00399	71.8018018018018	2.65019960093484	0.772416554554555	4.41056156912927
duran_2017_00404	80.2362362362362	3.53939910025617	0.938090436436436	16.2352349286213
duran_2017_00405	83.02002002002	3.75157315224512	0.962616098098098	26.8268308998442
duran_2017_00406	77.2572572572573	3.53661245735956	0.942215811811812	17.3940538410893
duran_2017_00505	71.3533533533534	3.04442772706063	0.905326082082082	10.5925159419741
duran_2017_00510	97.965965965966	3.5136036876638	0.947740734734735	19.1815914972793
duran_2017_00506	101.580580580581	3.42895567579606	0.933937587587588	15.1799308890044
duran_2017_00511	80.041041041041	2.58158296064262	0.789581519519519	4.76958795886643
duran_2017_00507	103.710710710711	3.49244812086105	0.940100962962963	16.75948140332
duran_2017_00512	104.377377377377	3.57497234744517	0.950098710710711	20.0901855848884
duran_2017_00508	102.164164164164	3.09870977818623	0.858673077077077	7.10887971239924
duran_2017_00513	109.117117117117	3.68117706061183	0.95314803003003	21.4072533204763
duran_2017_00509	108.265265265265	3.65539355317362	0.952110356356356	20.9428232158725
duran_2017_00514	106.521521521522	3.53604467981097	0.941590232232232	17.1836617885561
duran_2017_00515	113.894894894895	3.99788665812402	0.970473895895896	33.9475852626746
duran_2017_00516	98.2732732732733	3.36866045760069	0.928905143143143	14.1145217436096
duran_2017_00521	108.052052052052	3.45463316779735	0.921860576576577	12.8546526773475
duran_2017_00517	103.469469469469	3.54213965755583	0.93634622022022	15.7684624716156
duran_2017_00522	99.4944944944945	3.26209476732973	0.910473191191191	11.219387425291
duran_2017_00518	106.021021021021	3.63215300255764	0.937710624624625	16.1309869430784
duran_2017_00523	112.793793793794	3.55009242427911	0.928190264264264	13.9843075912884
duran_2017_00519	102.983983983984	3.42912228176652	0.911197811811812	11.3147132865674
duran_2017_00524	105.774774774775	3.36652984162248	0.911866148148148	11.3981434460995
duran_2017_00520	109.595595595596	3.59163203966777	0.929701309309309	14.3035214579928
duran_2017_00525	122.801801801802	3.75456582969773	0.944994972972973	18.2694731017142
duran_2017_00526	121.986986986987	3.74477092399975	0.936780746746747	15.9155387305677
duran_2017_00527	59.6376376376376	2.231642614557	0.809101243243243	5.24576796022151
duran_2017_00488	93.946946946947	2.95749315282549	0.836453995995996	6.13904445024468
duran_2017_00484	99.3233233233233	3.25594113628095	0.911375533533534	11.3237968554329
duran_2017_00489	115.810810810811	3.72979884333875	0.949488418418418	19.8675440376443
duran_2017_00485	93.7547547547548	3.32772357917427	0.924965733733734	13.3677536890396
duran_2017_00490	89.4964964964965	3.55691533040092	0.940092154154154	16.7754161456747
duran_2017_00486	97.3073073073073	3.43772616747894	0.939228520520521	16.5070879950945
duran_2017_00491	98.8158158158158	3.61731823507922	0.940915177177177	17.0087575932971
duran_2017_00487	89.1961961961962	2.74994760042173	0.822043299299299	5.64152417259263
duran_2017_00492	96.8548548548548	3.5640639226339	0.941247213213213	17.0938459436429
duran_2017_00494	107.302302302302	3.67850202391559	0.941244590590591	17.129090513209
duran_2017_00455	91.04004004004	2.62534196343077	0.811312614614615	5.3130497558854
duran_2017_00456	70.4524524524524	1.71742269139395	0.554857217217217	2.25054288622226
duran_2017_00452	110.17017017017	3.51909242776777	0.935723145145145	15.6097167511437
duran_2017_00457	109.646646646647	3.29460845246442	0.903434710710711	10.3973814006936
duran_2017_00458	107.878878878879	3.60052590010845	0.943681039039039	17.8156731181355
duran_2017_00454	79.9259259259259	2.12643112450407	0.712005189189189	3.47917328940353
duran_2017_00459	115.575575575576	3.7119481690521	0.952212106106106	20.9908330631664
duran_2017_00461	116.002002002002	3.59004028718909	0.941455635635636	17.1403973537427
duran_2017_00466	110.486486486486	3.63063778470019	0.946959691691692	18.9189267519796
duran_2017_00462	106.245245245245	3.60991404938173	0.949855605605606	19.9957070227561
duran_2017_00467	111.572572572573	3.50875508272866	0.93099604004004	14.5480698178956
duran_2017_00463	95.009009009009	3.46898934969072	0.939390094094094	16.5656946519793
duran_2017_00468	113.447447447447	3.77494518227437	0.95667772972973	23.1651126428126
duran_2017_00464	110.865865865866	3.67781310665567	0.952989319319319	21.3343689449646
duran_2017_00469	119.567567567568	3.83464639855922	0.956886404404404	23.2976318609165
duran_2017_00465	110.474474474474	3.63209344369584	0.951084518518518	20.4982854428132
duran_2017_00470	117.878878878879	3.84507689884328	0.957954342342342	23.880688401631
duran_2017_00471	116.950950950951	3.77897424441249	0.948164202202202	19.3964456213446
duran_2017_00473	116.132132132132	3.65798179419136	0.932263877877878	14.8426025805116
duran_2017_00478	113.328328328328	3.65940984841511	0.933372796796797	15.0937115950889
duran_2017_00474	118.368368368368	3.62415225446613	0.92672395995996	13.7161568165026
duran_2017_00479	113.366366366366	3.59126124060293	0.924440366366366	13.31447733114
duran_2017_00475	127.567567567568	3.74504570741605	0.937255835835836	16.0250127415511
duran_2017_00480	101.584584584585	3.53542246934607	0.930707377377377	14.4945793285818
duran_2017_00476	107.447447447447	3.58388316173343	0.927446998998999	13.8548612071442
duran_2017_00481	122.703703703704	3.74090848013907	0.935593463463464	15.6178518355291
duran_2017_00482	114.053053053053	3.58172131710094	0.937678042042042	16.1088624092677
duran_2017_00483	127.737737737738	3.78727344746513	0.937104046046046	16.0046215591778
duran_2017_00444	120.444444444444	3.86510730288618	0.960915913913914	25.6637369306578
duran_2017_00440	91.7927927927928	3.24863343067079	0.929177675675676	14.1500610819582
duran_2017_00445	126.622622622623	3.95308111676453	0.963673205205205	27.6341278139515
duran_2017_00441	127.810810810811	4.01821253090367	0.966812628628629	30.2431468124466
duran_2017_00446	122.708708708709	3.87413235755227	0.957521075075075	23.626131985816
duran_2017_00442	113.94994994995	3.71645232899733	0.951322356356356	20.6168708528939
duran_2017_00447	118.203203203203	3.97710415814983	0.966561257257257	30.0317074839931
duran_2017_00443	124.144144144144	3.90680293445072	0.961253981981982	25.9085992034132
duran_2017_00448	120.073073073073	3.82053321670047	0.952883851851852	21.3326956371341
duran_2017_00449	123.143143143143	3.70417035530871	0.93027015015015	14.4336332976135
duran_2017_00450	58.0820820820821	2.97889601534609	0.841508636636637	6.34000669370734
duran_2017_00543	23.8478478478478	2.31463034601087	0.856263455455455	6.96703770022016
duran_2017_00539	21.8238238238238	1.73620028331058	0.654548546546547	2.90086270755107
duran_2017_00544	21.6196196196196	1.70355859515099	0.694911675675676	3.28397294897679
duran_2017_00541	28.9159159159159	2.57569130986481	0.861094118118118	7.22728117928571
duran_2017_00542	36.2262262262262	2.36134081952133	0.843172342342342	6.38690372034117
duran_2017_00547	36.966966966967	2.43237596555546	0.826012262262262	5.7649736627491
duran_2017_00548	43.002002002002	2.41153432293258	0.823367073073073	5.67809113154477
duran_2017_00549	86.4554554554554	3.46108992861371	0.933698024024024	15.1459957140256
duran_2017_00554	83.6926926926927	3.33673694267278	0.925692014014014	13.522344783848
